8833,com,image/out/027babceff9738ec1792d7e3a39f54b4f70f5a20.jpg,http://www.smartadserver.com/diff/282/2840567/go1.asp?2840567;114749;2337995539739845402;8333748628;S;systemtarget=$qc=1307675636;$ql=high;$qpc=162-0843;$qpp=0;$qt=36_1721_127139t;$b=14999;$o=12100;$sh=768;$sw=1280;9344491;clickvars=,161,142,128,728,90,h
8838,es,image/out/05cda3ab418c13f68191db68a51edaac80f83f5a(.),http://ads.telecinco.es/5c/www.kissfm.es/canaltelevision/L29/1206620861/Top/es_publimedia/Autopromo-kissfm-mega-2013/MegaAutopromoKiss_261011.html/323238304b314e696151384141315952,229,226,227,728,90,h
8841,es,image/out/56f02d65659e00845c04d0423a1ff075964ee1a6.png,http://www.upv.es/medios-sociales/index-es.html,74,79,85,134,81,h
8842,es,image/out/b9bcb79411a5a57135b14a656461d4753a692753.png,http://www.upv.es/noticias-upv/noticia-6527-ingenieria-espa-es.html,79,75,109,767,280,h
8847,es,image/out/d58d4b511797f441fcbd4e6fe61efa8fdec1d3bc.png,http://www.upv.es/noticias-upv/noticia-6496-avance-en-telec-es.html,187,170,159,767,280,h
8848,es,image/out/915d7bf5f1ead2a7ba0ec624e90a99c54741a52f.png,http://www.info.upv.es/pgi/index-es.html,147,104,93,134,62,h
8849,es,image/out/c0adb1120fd048ba13f38a183880e5fcf8225a92.png,http://www.upv.es/noticias-upv/noticia-6108-puertas-abierta-es.html,97,97,53,134,62,h
8850,es,image/out/6940c5e472f8994d40a8296484c52ac7abcab0f3.png,http://www.upv.es/noticias-upv/noticia-5943-profesiones-reg-es.html,53,69,75,134,62,h
8858,com,image/out/af76a444d30e6cceb7849e76c5afb5832615b372.jpg,http://www.astrocanal.com/videntes/visa/tarot-gratis.htm,210,143,165,329,203,h
8859,com,image/out/05fe509a4b201685e5ec6248540a2d220c8f30c7.jpg,http://www.astrocanal.com/rituales.htm,181,118,107,329,203,h
8860,com,image/out/a8c4aabc7c40c9c5c1886164828082d171a74764.jpg,http://www.astrocanal.com/astrodiario.php,101,117,126,329,203,h
8861,com,image/out/1d5723bf15b366a90c4b260b9e187bb62e760080.jpg,http://www.astrocanal.com/videntes/cita-previa/videntes.htm,222,217,212,329,203,h
8862,com,image/out/dcb4a9ed76bc285ed65b16876232bec78132f960.jpg,http://www.astrocanal.com/revista/horoscopo-mensual-gratis.htm,210,192,200,329,203,h
8863,com,image/out/9597754b695915fae67100837df4e65e007e7601.jpg,http://www.astrocanal.com/registro.htm?ori_help=magazine,164,178,204,329,203,h
8864,com,image/out/4440c389d6aca9d83e08c9e6747bfa7efb8ed88e.jpg,http://www.astrocanalshop.com/,199,206,225,328,74,h
8865,dk,image/out/ac7e8c49ee623d53bf81731ada43570216308dde.jpg,http://www.tv2nord.dk/artikel/302790:Sport--Hobro-faar-varme-i-banen,69,75,41,312,175,h
8866,dk,image/out/2bf1817b3a868ce3af9fb12129c2624994ad8d53.jpg,http://www.tv2east.dk/programmer,37,37,37,230,35,h
8867,dk,image/out/3f7c0b2360f655ba3c30959ff14115800b04b987.jpg,http://www.tv2east.dk/live,8,8,8,230,35,h
8868,dk,image/out/edbe0e3e79e0501d69e85b9f17bb59d5946ade62.jpg,http://www.tv2east.dk/kategorier,19,19,19,230,35,h
8869,dk,image/out/fb267eb3da7ce3eb6036ef86e77bdddd5fffb1f4.jpg,http://www.tv2east.dk/abc-guide,26,26,26,240,35,h
8872,de,image/out/07bb79b9e01b5af0cc79472a91759e9ed9f2ef69.png,http://www.tagesschau.de/,220,234,244,306,70,h
8873,de,image/out/a480287cff077fe8fc7ce7d298cf2767d86efd5a.png,http://www.daserste.de/,254,254,254,280,70,h
8874,de,image/out/978d852fe2e2019a9d196c46890d50facfb3af37.jpg,https://www.facebook.com/DasErste,20,63,120,316,120,h
8875,de,image/out/f64657d74f984764e6b66bf649439dcb97287bb6.jpg,https://twitter.com/daserste,14,59,119,316,120,h
8876,de,image/out/82c7a66dfdcb9c231efc5c75addab1b3ec3447db.jpg,https://plus.google.com/103820112309353468907/posts,35,42,87,316,120,h
8877,de,image/out/d1e86d4b4e63d5279dc6a5f77b4debc997682b19.png,,195,173,173,220,77,h
8878,de,image/out/87efc1f70b8521e51a384517bdd833aec4f76add.png,http://www.rtl.de/tools/count/xdot/countntv.php?id=3883092&artikelid=6685616&dst=http://ad-emea.doubleclick.net/clk;277047682;104463735;l,210,205,200,680,200,h
8880,de,image/out/b779c8bdc32facb2b301743ad5ef93e59a3ee680.jpg,http://www.street-one.de/lp/MSale-1405/?divacampaign=100000000000443&campaign=de/so/display/rtl/shopping,219,198,202,613,169,h
8882,lu,image/out/bd31d1a874cd6a44f742af8dbcebf69f5a2e46db.jpg,http://tele.rtl.lu/emissiounen/mi-klenge-restaurant-doheem/,210,192,171,180,101,h
8883,lu,image/out/4d6a614099c3143a23ce680b9c5f14c204345a85.jpg,http://tele.rtl.lu/emissiounen/mi-klenge-restaurant-doheem/,210,192,171,200,112,h
8884,de,image/out/37860ccd98fd086f9ab4971a9545b01e15afc9c9.gif,http://www.kuppelkucker.de/,224,231,234,212,51,h
8885,de,image/out/ac09f937b34081f4ec210846b31685247efae595.gif,http://www.mitmischen.de/,241,238,236,212,51,h
8886,de,image/out/76db592f14cea250c872b565f57612dc03d518d7.gif,http://www.das-parlament.de/,212,216,224,212,51,h
8887,de,image/out/1f49c894cffeeeb492093cc158aa2ed912a1fc83.gif,http://webarchiv.bundestag.de/,236,231,231,211,51,h
8888,de,image/out/2b59106a2734f1637887a3fa0df16baed149121f.jpg,http://livestream.sr-online.de/live_aus_dem_landtag.html,136,155,161,415,85,h
8889,de,image/out/853c14a406620ae4bb38ad71befa7b74d8df52ef.jpg,http://www.sr-online.de/sronline/nachrichten/verkehr/index.html,109,114,138,175,59,h
8890,de,image/out/9fd9331ae0a4914c97d74ab49a0c00ef776442a9.png,http://www.sportschau.de/index.html,254,254,254,280,70,h
8891,de,image/out/7d8d87261d00ab4878898e5ba5b687fd8d229f6a.jpg,http://www.ardmediathek.de/kategorien/sport?documentId=618,49,97,148,320,45,h
8892,tv,image/out/48f4842d89f5b42f931b3b91878bb37ddbd77343.jpg,http://www.fracidf-leplateau.com/,224,224,224,243,60,h
8894,tv,image/out/46f6c978ef1100989cfa0e0ff5e6f29748bbde34.jpg,http://art-film-festival.com/,128,128,128,113,61,h
8895,tv,image/out/11aacbc5de2aff2a534b2acb70988994745171b7.jpg,http://www.plateforme.tk/,200,200,200,183,108,h
8896,tv,image/out/6caf8895e1bea574234f3ac8c53edb0a6c455ad8.jpg,http://www.slick-paris.com/,239,239,239,198,59,h
8898,tv,image/out/8a6bea57ea8b6bf95df849fceeb50cd80efef239.jpg,http://dam-berlin.de/,219,219,219,62,20,h
8899,tv,image/out/ab2ae60cada3b8c4e4b80c9d5e164fb7ff258af1.jpg,http://www.saatchionline.com/,172,172,172,106,25,h
8902,tv,image/out/cc8aa094fd52ed29052b41f6faf6e2c407a1b5e8.jpg,http://www.centrepompidou.fr/,175,175,175,115,55,h
8908,pl,image/out/3742b8bdbca6603e356d9c5c3b5cc1d9aa496c67.jpg,http://clk.tradedoubler.com/click?p=74004&a=2282790&g=21599474&pools=502893,56,48,47,750,200,h
8909,pl,image/out/bd5fe0d1c84fa07f24f711de565dd2ca51beb017.jpg,http://www.domy.pl/mieszkania,214,214,207,185,66,h
8911,pl,image/out/59ad8c19a80e6902cef9960e5ab56fa416dbe2da.png,http://www.sferatv.pl/vod/ekowiesci/audycje/59-ekowiesci.html,149,177,70,185,60,h
8912,pl,image/out/2ef8952a9ded4d5da80c97d10d4fa95d1be77fd6.jpg,http://www.sferatv.pl/vod/ekoproblem/audycje/21-ekoproblem.html,160,200,167,185,60,h
8917,pl,image/out/7995c18778317def93fb42eacd4370d2908c12f1.gif,http://www.tvtoya.pl/poll/?s=5cb43bccfb53aac3adb907d633010e37,147,151,99,160,84,h
8918,pl,image/out/b57f3693f131581d2690bd7292701663ae3c2d2d.jpg,http://www.tvoyawizja.toya.net.pl/,217,206,203,159,84,h
8921,pl,image/out/58e1a7db79dc4ef05f74ab0822bd2e273512dd17.jpg,,221,216,222,540,301,h
8926,pl,image/out/1514ad57df74a6ca9e9406e3520c0f8d4c162f4e.gif,http://tvn.hit.gemius.pl/hitredir/id=bPqab87lm91bjldWmAl5qbbt7Hj8XnhF_lq3_zoQn7..T7/stparam=kfrtqpeklq/fastid=howmlutjnbushhdhjyxwzvhzipof/sarg=5362705A03255994|attempt:krpfnneuknmijjtieqikjekl_1398960772|/_1398960772724/ad.js?id=elzm5tPG0ry4PeslDgls_v.C4R,43,40,35,750,100,h
8928,com,image/out/879fbad0b66941c4c292267c4a71f16a15070d03.gif,,28,40,44,240,158,h
8930,com,image/out/c99950d9dc6c3c8023eca0ab7b6c9f645159005d.gif,http://www.camnews24.com/fr/docs/cm24.pdf,65,89,153,728,90,h
8931,net,image/out/087ad64db3a0f4ee3bccf26730e1a2264df0a959.png,http://www.canal2international.net/radio_sweet_fm.php,216,148,135,300,91,h
8932,net,image/out/58feb4e98072f0cff81807dff66a606f1c19a892.png,,138,138,140,300,193,h
8934,org,image/out/d6b1e5936400e298f9d481f22f19c69113011677.jpg,http://ertu.org/1/index.asp,199,198,197,206,114,h
8935,org,image/out/e2d1083d58e6b82a26f777eb7f6f613edd6123f8.jpg,http://www.egynews.net/wps/portal/home,210,210,210,206,35,h
8936,org,image/out/b5e7720e2d13e9ccd37d715383201b6a5d229a52.jpg,http://dotnet.ertu.org/tv.aspx,208,208,208,206,42,h
8937,org,image/out/290f7838299dac85f7f7aeb01dc9c0baecb5230d.jpg,http://ertu.org/1/radioShabab.asp,210,210,210,206,40,h
8938,org,image/out/79db779f6df5f9b83f3c0a394780fa7c8be2f8dc.jpg,http://ertu.org/1/festival.asp,199,199,199,206,43,h
8939,org,image/out/c9179e036e12ebe606515b2f65393f1100076a1b.jpg,http://ertu.org/1/robocon.asp,188,188,188,206,39,h
8942,com,image/out/3c6d6a18fa5a7952e2eb954cd2ea82b64dc64979.jpg,,211,99,115,782,90,h
8943,tv,image/out/31a364004d2813c8a9466294646ca4c29cef8caa.jpg,,158,183,220,247,130,h
8946,com,image/out/5be06fabb39fb0620d8277b97ed2b31935521ff7.jpg,http://islamexplained.com/DNNArticleView/tabid/104/ArticleId/462/.aspx,158,103,60,600,165,h
8949,com,image/out/f01dc5bc1b9d942a87ab5b5424c6190cc3dfbfea.png,,24,96,197,317,66,h
8950,com,image/out/38be582edccc6d3aa384a029c2ba36a95676fd85.png,,182,30,227,318,66,h
8951,com,image/out/d94281c77156de23b4d9ba435adadbaea187a79c.png,,226,26,78,318,67,h
8954,in,image/out/8d6febb4e47e8b7a3b6a9733b70fd008d4ce635a.jpg,,151,12,62,800,98,h
8955,in,image/out/a5d487957af2489a213f2fdff20c8527aff90470.jpg,http://webcast.gov.in/live/,123,149,181,378,66,h
8959,com,image/out/0d7f219fb39c9b90dae7b6c168fed3a6bcb91342.jpg,http://adclick.g.doubleclick.net/aclk?sa=L&ai=BsCDA9nZiU5D-AYfK9AWMmoFoAAAAABABIAA4AFDUjsC3BFjag4sbYImLxIT0E4IBCWNhLWdvb2dsZbIBDHd3dy5uZHR2LmNvbcgBAqgDAeAEApoFGQi_m14Qtee2Mhjco-uEASDag4sbKK6DhwLaBQIIAaAGFOAGroOHAg&num=0&sig=AOD64_3iLuQUZak6oMcNMZ7_QHh9HAu4,119,39,184,300,100,h
8960,com,image/out/7e49ad5ac2c6dbdb61be86b8d67c01e7a288b08e(.),http://googleads.g.doubleclick.net/aclk?sa=L&ai=C_l4qDHdiU9XIOo6D9gXs3YKYAeL4ttsE4sWCgYwBwI23ARABILb40hJQyuGcngFgiYvEhPQTyAEDqQJKeY6Obv1EPqgDAaoEkAFP0LR25aV_bI1qJlQs-X9D2pZxYgnfX3ix0Wpfx9buQ10OfwI-MGpDzIg4zMHQOABykCGCxlCdKtNuSTQwSSx0Az3jepwVHnYoKbBdU6HunG8,120,120,117,728,90,h
8961,com,image/out/5a0e5cd2f0b8aaab9672a9f1e092f4441caa9dc3.jpg,http://a.tribalfusion.com/h.click/aVmOfZbSGZbZa2AnLpdAmTtQa0Uv9YUFjXaENRFnGWUY1WtnUmbQrPbJsYaFt3TJa4qY2oaJAXF3dWtMRmAYZdpVvwoWfD5EU73dAq5AvZanFYG0sfQ1cM11cfwpavU5UvQTrnDWm74REvQQGBMPHjtYdfpWAbv3Vn1YFQZaU6am46YeR97neV8usx/http://www.fatherhood.gov/,201,166,112,468,60,h
8962,com,image/out/b8846f6853c6f85e11a6926a73e860e5e16884ce.gif,http://ibnlive.in.com/leadertalk/,11,63,136,300,100,h
8963,com,image/out/f8e41000d24b69f69eadb53cd9734df502c02fcc(.),http://www.googleadservices.com/pagead/aclk?sa=L&ai=CaEALPXdiU_G7DY789QXSt4C4AbW0nM8FhYPmyJQB-KeB3SIQASC2-NISUMHQ38j-_____wFgiYvEhPQToAHz1-rPA8gBAqgDAaoEkwFP0Apa7PPZMI1vsNSY5UyvYmRyDaFDweQP4AX0enf4vjBgIIA0VT2kDV7juXCfyQPyUw64MJyQncCcJsVRODE-tbx6EPQrMb5twYH,167,16,16,728,90,h
8964,in,image/out/f01d58d0ff5d02affc6620dbd59364319bfc435d(.),http://www.abplive.in/election2014/,198,178,178,1140,177,h
8965,com,image/out/7077b288dd6573ee0636886055ade4ad2f1e90a2(.),http://googleads.g.doubleclick.net/aclk?sa=L&ai=CZ7OcMHhiU-7FKtCv8AXS4YHwAb2Zn84EAAAQASCZ86ICUNX76uwDYImLxIT0E8gBAqkCtUfHJIjRUT7gAgCoAwHIA50EqgSGAU_Q0b_vcXGfdOoAh_EYFmwJPQ8dwp5sUJmHqORo2kqevhY092OV8a8UJj3oX1sjeCpZsYaTTaiysMqKAn_-D-hzMZRjy1tuKdQqund3bdhNP0f,191,42,65,203,89,h
8966,com,image/out/b650b050ca8560827b52d5194d9bfc3ed43ead67(.),http://googleads.g.doubleclick.net/aclk?sa=L&ai=C3rw5MHhiU-_FKtCv8AXS4YHwAfXIqMUEAAAQASCZ86ICUJ3A97b6_____wFgiYvEhPQTyAECqQK1R8ckiNFRPuACAKgDAcgDnQSqBIgBT9CurFImMhpfANTCxSzlmDd47KYdjW65835vsycAcg5OpL-xQJgIYnpx57g8mHuFvkihH6WnVEb1FkMQfM5DetM_QfVSSLs5Gru0tUT,92,99,116,203,89,h
8967,com,image/out/34a4c9f4678f257cdaf4d531747b2bf4aefad771(.),http://www.googleadservices.com/pagead/aclk?sa=L&ai=CcmKlMHhiU4LZK8aH8gXGgYGoD_7V1PYGvq2JoYwBwI23ARABII2h9x9QrvHIpQRgiYvEhPQToAG66f_lA8gBA-ACAKgDAcgDnQSqBIQBT9DyYqLzxV8iXVcMqverzbViL5b0CNvFCGGuww2jbeSUu7go17uBB5Ae1LPrziHDxyI4EP4ynSS_mq3xT3asX41cJYIGUG7JUru,237,229,211,728,90,h
8969,in,image/out/bf4d974f46369cdd9f9a452b925377fcd2b67daa.gif,http://aajtak.intoday.in/livetv.html,184,82,96,97,21,h
8970,in,image/out/aaf6f9c9925b9d52a9a0d602409d3726d49c14a6.png,http://www.indiatodayhindi.in/,211,170,58,78,19,h
8972,in,image/out/9857348bb35c3ddba51bca1d2c142f80b5294c57.gif,http://indiatoday.intoday.in/elections/index.jsp,74,118,145,300,100,h
8974,com,image/out/c8da8589c6ac466f2d2bb86fa27ce3d2324ff4b7.gif,http://subscriptions.intoday.in/subscriptions/ghchildbook/offer.html,222,134,153,170,96,h
8975,com,image/out/9ecfd6177668e59cf80a0bd6dcd0bf9efd3642fb.gif,http://subscriptions.intoday.in/subscriptions/cosmoguide/offer.html,169,51,10,170,96,h
8977,com,image/out/3eaa8ff5c29023b9a4337295489db45e90ace41a.gif,http://www.naukri.com/tieups/tieups.php?othersrcp=17506,194,211,223,728,90,h
8979,com,image/out/1e7c5745f9962480440db1b68364fc486636341f.gif,http://www.naukri.com/tieups/tieups.php?othersrcp=17492,194,211,223,728,90,h
8981,tv,image/out/5866e1e74f8420b85c16d186b74c189dc64ee917.jpg,http://www.p7news.tv/component/banners/click/17.html,176,154,151,728,90,h
8992,com,image/out/65fc15ff0b788f09259814a4978d6d77816cb621(.),http://www.googleadservices.com/pagead/aclk?sa=L&ai=CpN8KSXxiU5_AG8rK9AW7rIGQAeud-_UE47Of53_AjbcBEAEgtvjSElD_9egDYImLxIT0E6AB8Yut_gPIAQKpAkp5jo5u_UQ-qAMBqgSdAU_QTyuh24Rak2I87yz9pABW4qFJV68cUDBubFHDprkrCODilmXR8iP58poWnm4DovWL2kuRhRCi2WQgyHWOqnjLxPdkqQyBmoM,207,207,207,728,90,h
8994,com,image/out/66f76ed11b748103407a9bc797872757d19d70b1.png,http://www.jinvanichannel.com/#,230,203,197,700,204,h
8995,com,image/out/f2848170ab507e52c9344c368b5eeb14aebb4925.png,http://www.jinvanichannel.com/#,227,205,203,700,204,h
8996,tv,image/out/e2763ae37b020b0215b957d108b95a81fc78df7f.jpg,http://www.ishwar.tv/about.html,222,182,90,644,151,h
8997,tv,image/out/7a9e428f01f0b7810cdc468f3a2def0fcd292f7a.jpg,http://www.ishwar.tv/up-commingfastival.html,172,113,82,398,152,h
9001,com,image/out/3493517a39202655adf2c6d006403d2b728c3ec4.jpg,http://kdi.mnctv.com/index.php,156,177,186,514,252,h
9013,com,image/out/b9cbd239627e43cc0833831e479374983b70275e.gif,http://ad.beritasatumedia.com/b1-ads/www/delivery/ck.php?oaparams=2__bannerid=515__zoneid=56__cb=86fb05245a__oadest=https://www.sc.com/id/apply-online/credit-cards.html?camp_id=N:ID-S:CCOS-M:P-P:CC-C:B-B:NA-R:NA-T:AB-O:FDA-D:140101-I:10000927,194,217,195,618,76,h
9016,com,image/out/c647f5882d589afb9aa17f3e5f549cdf639f3a72.jpg,http://ad.beritasatumedia.com/b1-ads/www/delivery/ck.php?oaparams=2__bannerid=522__zoneid=5__cb=0cea392a51__oadest=http://www.cifor.org/forestsasia/,36,123,115,300,100,h
9017,com,image/out/44e6597585307411c303fc902739061c4ec9c5af.jpg,http://www.beritasatu.com/pages/profile/karir/,168,91,99,300,100,h
9019,net,image/out/b91c3112e2e51ab27ddf9c0b83ca0d1985854339.png,http://www.initv.net/pemimpin2014/1077/joko-widodo,240,221,221,250,72,h
9020,id,image/out/88e99c2557240c9a097bb98e242c70a62c3ee6bc.jpg,,68,147,183,253,100,h
9034,com,image/out/dcd6aaf0d1c128e57ac2a752e6f7c8741e2085ec.jpg,http://www.bbc.co.uk/go/wsy/pub/wid/id/gen/-/indonesia,160,8,10,600,60,h
9035,id,image/out/0a99ffc6cb00cc80379a5cc2070cff92b5eed0fa.jpg,http://kihajar.kemdikbud.go.id/,156,197,194,306,99,h
9040,com,image/out/369d2c5c2eff084ac0c7530002acd1934c756497(.),http://googleads.g.doubleclick.net/aclk?sa=L&ai=C8o6FL4FiU7OLIYSq8gXb4oCQDMea3rEEAAAQASDPqMsdULbtzucDYImLxIT0E8gBAqkCFaLOlUSWYD7gAgCoAwHIA50EqgThAU_QcRI3PR8HOc5fwQNcmjKsJ8C75NRDquofbVjTJay6bnkmOYlH9jqKn9vaDF1NZ3CFb7sbeLm_BAx4sJ9NE3gGiDgj7uVdEACXmDcBNYPzavo,129,108,112,728,90,h
9043,com,image/out/3908977a87525dbdac62b57e5fff91c3acb1dd64(.),http://googleads.g.doubleclick.net/aclk?sa=L&ai=CjcOpL4FiU7eLIYSq8gXb4oCQDP-EgJsEAAAQASDPqMsdUMSj_MkCYImLxIT0E8gBAqkCFaLOlUSWYD7gAgCoAwHIA50EqgTeAU_QfWSSGo7w8x0ZLw3E8OH62uM96IeOQM2qm8fUv8B96NGNhEkg0YedDoHCHmIdBmF-qTu2M5elQu8AQ6_2Ud1KLLf9zmgfNjdx0MJOlMIqR7K,83,92,93,728,90,h
9051,com,image/out/186fe54e87df8eaec8f7194ae8013bd9675a360d.jpg,http://ads1.truelifeads.com/www/delivery/ck.php?oaparams=2__bannerid=1326__zoneid=824__cb=0dd0fbe208__oadest=http://share.truelife.com/,218,200,192,728,90,h
9054,com,image/out/af2781790578fbf36c88ac087bf8a4fd203393da.jpg,http://ads1.truelifeads.com/www/delivery/ck.php?oaparams=2__bannerid=1209__zoneid=824__cb=43594e03b8__oadest=http://mobile.gg.in.th/Home/index.aspx,78,74,88,728,90,h
9055,th,image/out/2576f5a95ba067d6e305a962b443b2a9f7ff6898(.),http://googleads.g.doubleclick.net/aclk?sa=L&ai=C-zvli4ZiU_q2CpSA9gXo_YCICaGyye8DAAAQASCRnqscUMHIhNz8_____wFgiYvEhPQTyAECqQLQt17Ch5ZgPuACAKgDAcgDnASqBH1P0FE7I_D2pduQyltfhES4xrzn00nytB1nrQ2TVWVLZSN94m8n9UsM4jbVj6kEcjQKUprPruzdnKdEZGsmPdjdkIQMCattUyUeiAASMUj,223,223,223,600,100,h
9057,net,image/out/2ecd010da99c1b5fb014d1ef4271a1a14835d969.gif,http://www.komchadluek.net/i-news/member,117,172,203,162,100,h
9061,net,image/out/d74e6575af1d7dfa7647a0ae309e20a99db98580.gif,http://www.phuketgazette.net/tv/#,130,159,174,300,158,h
9062,net,image/out/aba4e32b9de5ba6c182422485495970e41e18b09.jpg,http://www.phuketgazette.net/go_to_link/index/781,222,112,114,159,72,h
9063,net,image/out/5ddec44222f6db7ae67c2a443281fe75f9d396bf.jpg,http://www.phuketgazette.net/go_to_link/index/950,20,19,21,159,72,h
9064,net,image/out/e2bda07bd7e9e538a68c3b1870ac2ecf5363eafc.jpg,http://www.phuketgazette.net/go_to_link/index/616,86,52,217,159,72,h
9065,net,image/out/5e9d2e97294bbb0a0644fe6feec1358e73006d41.jpg,http://www.phuketgazette.net/go_to_link/index/413,193,115,53,159,72,h
9066,net,image/out/c8673df5d60e1538f4d45769bb804e7b900ec8e4.jpg,http://www.phuketgazette.net/go_to_link/index/71,71,61,54,159,72,h
9067,net,image/out/50429213c1fff5c620d22278b0014a6c1a00c16d.jpg,http://www.phuketgazette.net/go_to_link/index/929,119,112,90,159,72,h
9069,net,image/out/4195b60c0172dd54e10980c7c657614c6a21e9fc.jpg,http://www.phuketgazette.net/go_to_link/index/916,167,175,165,159,72,h
9070,net,image/out/7f0effc587172a25948e69d45f115946b48ed13c.jpg,http://www.phuketgazette.net/go_to_link/index/581,141,124,132,159,72,h
9072,net,image/out/ae36ebb61d126b8b637acd70e88507e98ea6a6fd.jpg,http://www.phuketgazette.net/go_to_link/index/915,204,225,229,159,72,h
9073,net,image/out/47e7543cbede50fb4f96366707e5190faa9c0867.jpg,http://www.phuketgazette.net/go_to_link/index/764,219,217,216,159,72,h
9074,net,image/out/35f3edd046a42603b07b349c597856cdbf4e824f.jpg,http://www.phuketgazette.net/go_to_link/index/484,221,227,230,159,72,h
9075,net,image/out/56e9dc6c6ce230e2cdfcccf1e522733716d73798.gif,http://www.phuketgazette.net/go_to_link/index/942,29,112,148,211,92,h
9076,net,image/out/7ae403906c9bef0e5d755b672ffc82915e5c7bd3.jpg,http://www.phuketgazette.net/go_to_link/index/746,168,126,126,159,72,h
9078,net,image/out/c47c4c42bd5a1fdaf55958e1458f14923ce50c46.jpg,http://www.phuketgazette.net/go_to_link/index/957,236,131,54,236,90,h
9079,net,image/out/c0bf927d4bfb49b3c4b42dc9a96ccb2b31ade026.jpg,http://www.phuketgazette.net/go_to_link/index/956,213,221,222,236,90,h
9080,net,image/out/1c208a73d281f641c0830f65e57fd4eaef448c00.jpg,http://www.phuketgazette.net/go_to_link/index/958,231,202,21,236,90,h
9084,com,image/out/07077cee66d81ffc538620348a73de6eeafc2940(.),http://www.googleadservices.com/pagead/aclk?sa=L&ai=Cq4JqgIpiU5K3CIHG8QW-toHQC-vhq84Gs7CWtogBwI23ARABINXvmx5Q3f7ziQRgiYvEhPQToAGdhpLdA8gBAqkCSnmOjm79RD7gAgCoAwHIA50EqgSiAU_QfmolMrZIcvh_ETas6dRsjQK91Jv1VxxE89VdsyVM5gInOxjR24tI5MFYx9EQsnXIoCUTaGFBk8u6_pmccxx,173,183,189,728,90,h
9085,com,image/out/323723e1acf67a8506ccfe05b2f3e32135eb4624.jpg,http://ad.doubleclick.net/activity;src=4338957;met=1;v=1;pid=107736729;aid=280923591;ko=0;cid=57620700;rid=57509803;rv=1;cs=s;eid1=1848722;ecn1=1;etm1=0;_dc_redir=url?http://adclick.g.doubleclick.net/aclk?sa=L&ai=BQRmQj4piU_S-K5Kt8gWwjYLICAAAAAAQASAAOABQsp,234,226,221,728,90,h
9086,com,image/out/b8c5bb1935728d9db7d84c4189811edca29f06a2(.),http://googleads.g.doubleclick.net/aclk?sa=L&ai=CaxsmlopiU5mGJMmJ8gXq14GAD9yilowFAAAQASDUuqcfUOv9kugEYImLxIT0E8gBA6kC21xoBq_Jqj7gAgCoAwHIA50EqgSaAU_QO3S5VZ3rlrCagRIugRxEa_h1tyDGC4oQtGalX6H_olVOcPilK2lhr059TNxoFiwjXpmhjx5_MY57HIcv6aFro7xAxCfCOvQ_iudmHBWlvHz,173,159,155,728,90,h
9087,com,image/out/aec12287d0bf77b617bfee8f304dbe516a8f95a9(.),http://www.googleadservices.com/pagead/aclk?sa=L&ai=CD7U2rYpiU86aKc2A9gX254K4BLq7vNEEyrik-HjAjbcBEAEg1e-bHlDXgLyE_P____8BYImLxIT0E6ABjtuU3APIAQKpAkp5jo5u_UQ-4AIAqAMByAOdBKoEpQFP0E2q5D-u4xrLghDgG0p01YonuWZmstFo01P-59tp6MFyGuzG1PrzlcG6KEuqo9FEuYbxgZ_abLgXdgK,199,209,177,728,90,h
9088,com,image/out/c6631e59bdb3ad2e7439c0f2109d1509eab7dc78(.),http://googleads.g.doubleclick.net/aclk?sa=l&ai=C4HI6vIpiU9jaBoat8gX4mYL4A53z7tAFza3q1ZQBwI23ARABINXvmx5QgKS6dmCJi8SE9BOgAdOQpt8DyAECqQJKeY6Obv1EPuACAKgDAcgDnQSqBKQBT9AfX6DA2uud6Erhnozjyt7uJcIHgPcyy9YJI1rqlJ5oJHhgJzEqf4H5qr_G0ikMvrgz46vNgj9lSgc272GnCQxy1mh,165,143,158,728,90,h
9089,com,image/out/aeea75d1fe9cf67cd241e2c0bbaa00be49b258b2(.),http://www.googleadservices.com/pagead/aclk?sa=L&ai=C8T97vIpiU9PpBtey8gXM94LwBJ7m2sQErs3o6ZQBwI23ARABINXvmx5QhoH0lQRgiYvEhPQToAGC_s7mA8gBA6kCSnmOjm79RD7gAgCoAwHIA50EqgShAU_QNAlgLSmNKJwyOMpuHVqRHeWRoKVFcRk_BL0k03u-YZRUzXAcQRHPfHa_FnLaijRoKFMyGsIW9Emfk63pt21,99,105,83,728,90,h
9090,com,image/out/227976e92374ba41a38fd098a3018fef4501ea20(.),http://googleads.g.doubleclick.net/aclk?sa=L&ai=CWfenxYpiU7_RGO2wmgXfkIDICvSohqYFAAAQASDUuqcfUL3Slqz8_____wFgiYvEhPQTyAECqQLbXGgGr8mqPuACAKgDAcgDnQSqBJsBT9BfmdnyKtBxb3oOrxf-l4VPh3FvqFDCNwR9DhhyLgGQXV4cmbGwStUpfJfy9HC-bAwYk8wd3N5C2kV-M4bqU7jLXeUKlVruYyZcR43,176,142,31,728,90,h
